-0.4163,0.40698,568,27.215
-0.41696,0.40731,568,27.215
-0.41729,0.40731,568,27.216
-0.41564,0.40698,568,27.216
-0.4163,0.40797,568,27.216
-0.41696,0.40797,568,27.216
-0.41564,0.40731,568,27.216
-0.4163,0.40633,568,27.217
-0.4163,0.406,568,27.217
-0.41762,0.40666,568,27.217
-0.41794,0.40468,568,27.217
-0.41696,0.40764,567,27.217
-0.41794,0.40666,567,27.218
-0.41729,0.40633,567,27.218
-0.41729,0.40468,567,27.218
-0.41827,0.40698,567,27.218
-0.41762,0.40534,567,27.218
-0.41827,0.406,567,27.219
-0.41893,0.40633,567,27.219
-0.41827,0.40534,567,27.219
-0.41893,0.40666,567,27.219
-0.41926,0.40501,567,27.219
-0.41959,0.40534,567,27.22
-0.42025,0.40403,567,27.22
-0.42025,0.40698,567,27.22
-0.41959,0.40666,567,27.22
-0.42025,0.40468,567,27.22
-0.42025,0.40501,567,27.221
-0.4209,0.40403,567,27.221
-0.4209,0.40403,567,27.221
-0.41992,0.40271,567,27.221
-0.42156,0.40304,567,27.221
-0.4209,0.40337,567,27.222
-0.42123,0.4037,567,27.222
-0.42189,0.40403,567,27.222
-0.42156,0.40107,567,27.222
-0.42123,0.40304,567,27.222
-0.42255,0.40172,567,27.223
-0.42255,0.40271,567,27.223
-0.4232,0.40205,567,27.223
-0.4232,0.40271,567,27.223
-0.42288,0.40205,567,27.223
-0.4232,0.40205,567,27.224
-0.42452,0.40238,567,27.224
-0.42386,0.40172,567,27.224
-0.42452,0.40271,567,27.224
-0.42419,0.40271,567,27.224
-0.42485,0.40172,567,27.225
-0.42551,0.40205,567,27.225
-0.42485,0.40041,567,27.225
-0.42583,0.40172,567,27.225
-0.42518,0.40139,567,27.225
-0.42518,0.40107,567,27.226
-0.42649,0.40172,567,27.226
-0.42551,0.40238,567,27.226
-0.42616,0.40074,567,27.226
-0.42715,0.40205,567,27.226
-0.42616,0.40139,567,27.227
-0.42715,0.40041,567,27.227
-0.42814,0.39975,567,27.227
-0.42616,0.40041,567,27.227
-0.42715,0.39942,567,27.227
-0.42616,0.39942,567,27.228
-0.42649,0.39975,567,27.228
-0.42682,0.40008,567,27.228
-0.42551,0.39844,567,27.228
-0.42551,0.39876,567,27.228
-0.42583,0.39811,567,27.229
-0.42485,0.39876,567,27.229
-0.42551,0.39745,567,27.229
-0.42518,0.39712,567,27.229
-0.42419,0.39745,567,27.229
-0.42518,0.39646,567,27.23
-0.42386,0.39745,567,27.23
-0.42419,0.39844,567,27.23
-0.42518,0.39613,567,27.23
-0.42419,0.39646,567,27.23
-0.42452,0.39581,567,27.231
-0.42485,0.39548,567,27.231
-0.42386,0.39515,566,27.231
-0.42419,0.39646,566,27.231
-0.42353,0.39778,566,27.231
-0.42518,0.39613,566,27.232
-0.42452,0.39449,566,27.232
-0.42386,0.39679,566,27.232
-0.42419,0.39712,566,27.232
-0.42386,0.39449,566,27.232
-0.42419,0.39613,566,27.233
-0.42485,0.39449,566,27.233
-0.42419,0.39482,566,27.233
-0.42386,0.39646,566,27.233
-0.42353,0.39581,566,27.233
-0.42255,0.39449,566,27.234
-0.42222,0.39679,566,27.234
-0.42288,0.39581,566,27.234
-0.42222,0.39613,566,27.234
-0.42222,0.39449,566,27.234
-0.42123,0.39581,566,27.235
-0.4209,0.39581,566,27.235
-0.42189,0.39548,566,27.235
-0.42123,0.39548,566,27.235
-0.42025,0.39449,566,27.235
-0.4209,0.39548,566,27.236
-0.41959,0.39416,566,27.236
-0.42025,0.39548,566,27.236
-0.41992,0.39548,566,27.236
-0.41893,0.39482,566,27.236
-0.42025,0.39581,566,27.237
-0.41926,0.39515,566,27.237
-0.4186,0.39416,566,27.237
-0.42057,0.39482,566,27.237
-0.41992,0.39449,566,27.237
-0.41926,0.39548,566,27.238
-0.42025,0.39613,566,27.238
-0.42025,0.39416,566,27.238
-0.42057,0.39548,566,27.238
-0.41893,0.39646,566,27.238
-0.41959,0.39581,566,27.239
-0.4209,0.39449,566,27.239
-0.42025,0.39613,566,27.239
-0.41926,0.39581,566,27.239
-0.42057,0.39383,566,27.239
-0.4186,0.39646,566,27.24
-0.41992,0.39548,566,27.24
-0.4209,0.39712,566,27.24
-0.41959,0.39646,566,27.24
-0.42025,0.39646,566,27.24
-0.41926,0.39515,566,27.241
-0.41926,0.39646,566,27.241
-0.42025,0.39548,566,27.241
-0.41926,0.39613,566,27.241
-0.41893,0.39613,566,27.241
-0.41926,0.39548,566,27.242
-0.4186,0.39646,566,27.242
-0.41926,0.39548,566,27.242
-0.41893,0.39712,566,27.242
-0.41893,0.39679,566,27.242
-0.41893,0.39646,566,27.243
-0.41893,0.39712,566,27.243
-0.4186,0.39613,566,27.243
-0.41893,0.39548,566,27.243
-0.4186,0.39548,566,27.243
-0.4186,0.39745,566,27.244
-0.4186,0.39712,566,27.244
-0.41893,0.39613,566,27.244
-0.41926,0.39646,566,27.244
-0.41959,0.39646,566,27.244
-0.41992,0.39646,566,27.245
-0.41926,0.39581,566,27.245
-0.4186,0.39646,566,27.245
-0.41959,0.39646,566,27.245
-0.41926,0.39548,566,27.245
-0.41992,0.39581,566,27.246
-0.42057,0.39778,566,27.246
-0.41959,0.39745,566,27.246
-0.42025,0.39712,566,27.246
-0.4209,0.39679,566,27.246
-0.41992,0.39778,566,27.247
-0.42025,0.39581,565,27.247
-0.42025,0.39844,565,27.247
-0.42057,0.39844,565,27.247
-0.42156,0.39712,565,27.247
-0.42123,0.39646,565,27.248
-0.42123,0.39613,565,27.248
-0.4232,0.39613,565,27.248
-0.42189,0.39679,565,27.248
-0.4209,0.39876,565,27.248
-0.42189,0.39646,565,27.249
-0.42123,0.39679,565,27.249
-0.42189,0.39646,565,27.249
-0.42189,0.39613,565,27.249
-0.42123,0.39745,565,27.249
-0.42255,0.39646,565,27.25
-0.42222,0.39811,565,27.25
-0.42255,0.39712,565,27.25
-0.42288,0.39778,565,27.25
-0.42222,0.39778,565,27.25
-0.42189,0.39811,565,27.251
-0.42353,0.39909,565,27.251
-0.42255,0.39975,565,27.251
-0.42419,0.40139,565,27.251
-0.42386,0.39811,565,27.251
-0.4232,0.40041,565,27.252
-0.42551,0.40008,565,27.252
-0.42353,0.40074,565,27.252
-0.42452,0.40008,565,27.252
-0.42518,0.39975,565,27.252
-0.42386,0.40008,565,27.253
-0.42518,0.40008,565,27.253
-0.42551,0.40139,565,27.253
-0.42518,0.39942,565,27.253
-0.42616,0.40205,565,27.253
-0.42551,0.40107,565,27.254
-0.42551,0.39745,565,27.254
-0.42616,0.40074,565,27.254
-0.42518,0.40139,565,27.254
-0.42551,0.40107,565,27.254
-0.42551,0.39975,565,27.255
-0.42551,0.40074,565,27.255
-0.42583,0.40107,565,27.255
-0.42452,0.40041,565,27.255
-0.42518,0.40041,565,27.255
-0.42616,0.40041,565,27.256
-0.42518,0.40008,565,27.256
-0.42551,0.39844,565,27.256
-0.42551,0.40074,565,27.256
-0.42485,0.39745,565,27.256
-0.42485,0.39942,564,27.257
-0.42583,0.40041,564,27.257
-0.42551,0.39876,564,27.257
-0.42649,0.39876,564,27.257
-0.42551,0.39975,564,27.257
-0.42649,0.40107,564,27.258
-0.42682,0.39679,564,27.258
-0.42551,0.39909,564,27.258
-0.42682,0.39745,564,27.258
-0.42682,0.39876,564,27.258
-0.42649,0.39844,564,27.259
-0.42781,0.39844,564,27.259
-0.42748,0.39811,564,27.259
-0.42781,0.39778,564,27.259
-0.42814,0.39942,564,27.259
-0.42781,0.39712,564,27.26
-0.42781,0.39613,564,27.26
-0.42748,0.39679,564,27.26
-0.42781,0.39581,564,27.26
-0.42748,0.39613,564,27.26
-0.42781,0.39449,564,27.261
-0.42748,0.39416,564,27.261
-0.42846,0.39449,564,27.261
-0.42682,0.39515,564,27.261
-0.42715,0.3935,564,27.261
-0.42748,0.39416,564,27.262
-0.42649,0.39252,564,27.262
-0.42682,0.39383,564,27.262
-0.42682,0.39318,564,27.262
-0.42616,0.39153,563,27.262
-0.42748,0.39219,563,27.263
-0.42551,0.39285,563,27.263
-0.42682,0.3935,563,27.263
-0.42682,0.39219,563,27.263
-0.42583,0.39153,563,27.263
-0.42583,0.39153,563,27.264
-0.42748,0.39022,563,27.264
-0.42616,0.38989,563,27.264
-0.42616,0.39054,563,27.264
-0.42649,0.39054,563,27.264
-0.42583,0.3889,563,27.265
-0.42682,0.39054,563,27.265
-0.42616,0.38759,563,27.265
-0.42682,0.38923,563,27.265
-0.42715,0.38857,563,27.265
-0.42715,0.3889,563,27.266
-0.42715,0.38693,563,27.266
-0.42682,0.38923,563,27.266
-0.42616,0.38693,563,27.266
-0.42715,0.38791,563,27.266
-0.42715,0.38759,563,27.267
-0.42682,0.38594,563,27.267
-0.42682,0.38594,563,27.267
-0.42616,0.38528,563,27.267
-0.42748,0.3866,563,27.267
-0.42649,0.38397,563,27.268
-0.42583,0.3843,563,27.268
-0.42715,0.38397,563,27.268
-0.42649,0.38594,563,27.268
-0.42616,0.38134,563,27.268
-0.42682,0.38134,563,27.269
-0.42583,0.382,563,27.269
-0.42649,0.38397,563,27.269
-0.42616,0.38397,563,27.269
-0.42649,0.38265,563,27.269
-0.42682,0.37937,563,27.27
-0.42616,0.38134,563,27.27
-0.42748,0.38101,563,27.27
-0.42781,0.37904,563,27.27
-0.42616,0.37937,563,27.27
-0.42846,0.37969,563,27.271
-0.42814,0.37904,562,27.271
-0.42781,0.37805,562,27.271
-0.42912,0.37937,562,27.271
-0.42781,0.37937,562,27.271
-0.42879,0.37904,562,27.272
-0.43044,0.37904,562,27.272
-0.42945,0.37805,562,27.272
-0.43044,0.37575,562,27.272
-0.43077,0.37706,562,27.272
-0.43077,0.37575,562,27.273
-0.4311,0.37641,562,27.273
-0.4311,0.37509,562,27.273
-0.43175,0.37476,562,27.273
-0.43175,0.37476,562,27.273
-0.43142,0.37542,562,27.274
-0.43142,0.37542,562,27.274
-0.43241,0.37312,562,27.274
-0.43175,0.37443,562,27.274
-0.43241,0.37312,562,27.274
-0.4334,0.37279,562,27.275
-0.43175,0.37312,562,27.275
-0.43307,0.37246,562,27.275
-0.43307,0.37411,562,27.275
-0.43274,0.37279,562,27.275
-0.43471,0.37312,562,27.276
-0.43274,0.37279,562,27.276
-0.43438,0.37378,562,27.276
-0.43438,0.37213,562,27.276
-0.43405,0.3718,562,27.276
-0.43471,0.37279,562,27.277
-0.43504,0.37312,562,27.277
-0.43504,0.37115,562,27.277
-0.43636,0.37148,562,27.277
-0.4357,0.37345,562,27.277
-0.43636,0.37312,562,27.278
-0.43734,0.37411,562,27.278
-0.43668,0.37279,562,27.278
-0.43734,0.37246,562,27.278
-0.43734,0.37213,561,27.278
-0.438,0.37378,561,27.279
-0.43931,0.37542,561,27.279
-0.43866,0.37378,561,27.279
-0.43931,0.37312,561,27.279
-0.43931,0.37443,561,27.279
-0.43833,0.37345,561,27.28
-0.43964,0.37312,561,27.28
-0.43931,0.37509,561,27.28
-0.43833,0.37443,561,27.28
-0.43964,0.37443,561,27.28
-0.4403,0.37443,561,27.281
-0.43899,0.37345,561,27.281
-0.44096,0.37443,561,27.281
-0.43964,0.37443,561,27.281
-0.44063,0.37542,561,27.281
-0.44129,0.37509,561,27.282
-0.43997,0.37509,561,27.282
-0.44063,0.37542,561,27.282
-0.44063,0.37509,561,27.282
-0.44096,0.37411,561,27.282
-0.44227,0.37542,561,27.283
-0.44063,0.37575,561,27.283
-0.44129,0.37476,561,27.283
-0.44195,0.37608,561,27.283
-0.44195,0.37443,561,27.283
-0.44227,0.37608,561,27.284
-0.4426,0.37641,561,27.284
-0.44195,0.37706,561,27.284
-0.44293,0.37542,561,27.284
-0.4426,0.37443,561,27.284
-0.4426,0.37706,561,27.285
-0.44326,0.37476,561,27.285
-0.4426,0.37674,561,27.285
-0.4426,0.37838,561,27.285
-0.44293,0.37345,561,27.285
-0.44293,0.37608,561,27.286
-0.44392,0.37674,561,27.286
-0.44359,0.37674,561,27.286
-0.44359,0.37674,561,27.286
-0.44392,0.37805,561,27.286
-0.44293,0.37641,561,27.287
-0.44392,0.37706,561,27.287
-0.44359,0.37838,561,27.287
-0.44359,0.37739,561,27.287
-0.44326,0.37838,561,27.287
-0.44359,0.37706,560,27.288
-0.4426,0.37772,560,27.288
-0.4426,0.37838,560,27.288
-0.4426,0.37871,560,27.288
-0.44293,0.38002,560,27.288
-0.44195,0.38035,560,27.289
-0.44227,0.37838,560,27.289
-0.44227,0.37904,560,27.289
-0.44227,0.38068,560,27.289
-0.44162,0.37904,560,27.289
-0.44227,0.37904,560,27.29
-0.44195,0.38134,560,27.29
-0.44096,0.38233,560,27.29
-0.44227,0.38167,560,27.29
-0.44063,0.382,560,27.29
-0.44162,0.38298,560,27.291
-0.44129,0.38101,560,27.291
-0.43964,0.38167,560,27.291
-0.44162,0.38298,560,27.291
-0.44096,0.38134,560,27.291
-0.4403,0.38035,560,27.292
-0.44129,0.38265,560,27.292
-0.44063,0.38397,560,27.292
-0.43997,0.38298,560,27.292
-0.4403,0.38101,560,27.292
-0.43899,0.382,560,27.293
-0.43997,0.382,560,27.293
-0.43931,0.38233,560,27.293
-0.43931,0.38233,560,27.293
-0.43964,0.38101,560,27.293
-0.43964,0.38298,560,27.294
-0.43833,0.382,560,27.294
-0.43931,0.38134,560,27.294
-0.43833,0.38101,559,27.294
-0.43833,0.3843,559,27.294
-0.43767,0.38463,559,27.295
-0.43767,0.38298,559,27.295
-0.43866,0.38331,559,27.295
-0.43734,0.38331,559,27.295
-0.43701,0.382,559,27.295
-0.43833,0.382,559,27.296
-0.43603,0.3843,559,27.296
-0.43734,0.38331,559,27.296
-0.438,0.38397,559,27.296
-0.43701,0.38364,559,27.296
-0.43767,0.38397,559,27.297
-0.43734,0.38397,559,27.297
-0.4357,0.38364,559,27.297
-0.43701,0.38397,559,27.297
-0.43734,0.38265,559,27.297
-0.43701,0.38364,559,27.298
-0.43899,0.38561,559,27.298
-0.43668,0.38397,559,27.298
-0.43603,0.38594,559,27.298
-0.43734,0.38496,559,27.298
-0.43636,0.38594,559,27.299
-0.43767,0.38528,559,27.299
-0.43668,0.38561,559,27.299
-0.43603,0.38627,559,27.299
-0.43734,0.38496,559,27.299
-0.43603,0.38759,559,27.3
-0.43603,0.38693,559,27.3
-0.4357,0.38594,559,27.3
-0.43537,0.38594,559,27.3
-0.43603,0.38627,559,27.3
-0.43504,0.38726,559,27.301
-0.43471,0.38627,559,27.301
-0.43504,0.38791,559,27.301
-0.43438,0.38397,559,27.301
-0.43471,0.3866,559,27.301
-0.43405,0.38693,559,27.302
-0.4334,0.38496,559,27.302
-0.43405,0.38528,558,27.302
-0.43274,0.38791,558,27.302
-0.4334,0.38693,558,27.302
-0.4334,0.38759,558,27.303
-0.4334,0.38594,558,27.303
-0.43405,0.38627,558,27.303
-0.43471,0.38693,558,27.303
-0.43274,0.38791,558,27.303
-0.43373,0.38627,558,27.304
-0.43373,0.38594,558,27.304
-0.43373,0.38726,558,27.304
-0.43438,0.38791,558,27.304
-0.43373,0.38759,558,27.304
-0.43373,0.38857,558,27.305
-0.43636,0.38857,558,27.305
-0.43373,0.39022,558,27.305
-0.43471,0.38857,558,27.305
-0.43537,0.38923,558,27.305
-0.43405,0.38956,558,27.306
-0.43504,0.38989,558,27.306
-0.43471,0.38956,558,27.306
-0.43504,0.39087,558,27.306
-0.43668,0.38956,558,27.306
-0.43471,0.38923,558,27.307
-0.4357,0.39153,558,27.307
-0.4357,0.38923,558,27.307
-0.43504,0.3889,558,27.307
-0.43537,0.3889,558,27.307
-0.43636,0.39087,557,27.308
-0.43537,0.39022,557,27.308
-0.43603,0.38923,557,27.308
-0.43537,0.39186,557,27.308
-0.43537,0.39054,557,27.308
-0.43636,0.39054,557,27.309
-0.43537,0.38956,557,27.309
-0.43537,0.38989,557,27.309
-0.4357,0.39022,557,27.309
-0.43504,0.38989,557,27.309
-0.43603,0.39087,557,27.31
-0.4357,0.38989,557,27.31
-0.43471,0.38923,557,27.31
-0.43504,0.38857,557,27.31
-0.43471,0.39022,557,27.31
-0.43504,0.38923,557,27.311
-0.43504,0.38923,557,27.311
-0.43471,0.39022,557,27.311
-0.43405,0.38791,557,27.311
-0.43373,0.38824,557,27.311
-0.43438,0.3889,557,27.312
-0.43537,0.38759,557,27.312
-0.43471,0.38956,557,27.312
-0.43373,0.38923,557,27.312
-0.43438,0.3866,557,27.312
-0.4334,0.38923,557,27.313
-0.43405,0.38857,556,27.313
-0.43373,0.38726,556,27.313
-0.4334,0.38693,556,27.313
-0.43405,0.38857,556,27.313
-0.43373,0.3866,556,27.314
-0.4334,0.38791,556,27.314
-0.43373,0.38726,556,27.314
-0.43241,0.38726,556,27.314
-0.43241,0.38759,556,27.314
-0.43241,0.3866,556,27.315
-0.4311,0.38759,556,27.315
-0.43142,0.38561,556,27.315
-0.43077,0.38759,556,27.315
-0.43077,0.3866,556,27.315
-0.43208,0.38759,556,27.316
-0.43077,0.38759,556,27.316
-0.43011,0.38463,555,27.316
-0.43077,0.38824,555,27.316
-0.42945,0.38759,555,27.316
-0.43044,0.38627,555,27.317
-0.4311,0.38693,555,27.317
-0.42912,0.38561,555,27.317
-0.43044,0.38627,555,27.317
-0.42945,0.3866,555,27.317
-0.42978,0.38627,555,27.318
-0.43142,0.38791,555,27.318
-0.43044,0.38824,555,27.318
-0.43044,0.3866,555,27.318
-0.43011,0.38561,555,27.318
-0.43044,0.38693,555,27.319
-0.42945,0.38726,555,27.319
-0.43044,0.38561,555,27.319
-0.42945,0.38561,555,27.319
-0.43142,0.38561,555,27.319
-0.42978,0.38594,555,27.32
-0.42978,0.38528,555,27.32
-0.43077,0.38594,555,27.32
-0.42978,0.38496,554,27.32
-0.42912,0.38463,554,27.32
-0.43011,0.38233,554,27.321
-0.42912,0.3843,554,27.321
-0.42978,0.38298,554,27.321
-0.42945,0.38397,554,27.321
-0.42879,0.38331,554,27.321
-0.42978,0.38496,554,27.322
-0.42781,0.38233,554,27.322
-0.42879,0.38265,554,27.322
-0.42879,0.38167,554,27.322
-0.42879,0.38233,554,27.322
-0.42978,0.38233,554,27.323
-0.42814,0.38298,554,27.323
-0.42846,0.38233,554,27.323
-0.42846,0.38233,554,27.323
-0.42945,0.38463,554,27.323
-0.42912,0.38364,554,27.324
-0.42912,0.38233,553,27.324
-0.42814,0.38233,553,27.324
-0.42846,0.38265,553,27.324
-0.42879,0.38331,553,27.324
-0.42814,0.38265,553,27.325
-0.42814,0.38331,553,27.325
-0.42814,0.38364,553,27.325
-0.42748,0.3843,553,27.325
-0.42781,0.38463,553,27.325
-0.42715,0.38397,553,27.326
-0.42649,0.38298,553,27.326
-0.42616,0.38496,553,27.326
-0.42583,0.38496,553,27.326
-0.42583,0.38364,553,27.326
-0.42616,0.3843,553,27.327
-0.42518,0.38364,553,27.327
-0.42616,0.38397,553,27.327
-0.42419,0.38298,553,27.327
-0.42353,0.38463,553,27.327
-0.42386,0.38298,553,27.328
-0.42288,0.3843,553,27.328
-0.42288,0.38463,553,27.328
-0.42255,0.38134,553,27.328
-0.42189,0.3843,553,27.328
-0.42189,0.3843,552,27.329
-0.42057,0.38397,552,27.329
-0.42156,0.38233,552,27.329
-0.42189,0.38364,552,27.329
-0.4209,0.38331,552,27.329
-0.42057,0.38233,552,27.33
-0.42123,0.3843,552,27.33
-0.41926,0.38233,552,27.33
-0.4209,0.38298,552,27.33
-0.41893,0.382,552,27.33
-0.41959,0.38331,552,27.331
-0.4209,0.38035,552,27.331
-0.41959,0.38068,552,27.331
-0.41926,0.38101,552,27.331
-0.41992,0.38134,552,27.331
-0.41926,0.37871,551,27.332
-0.42123,0.37937,551,27.332
-0.42025,0.38002,551,27.332
-0.42025,0.38002,551,27.332
-0.4209,0.38101,551,27.332
-0.41959,0.38068,551,27.333
-0.41992,0.37772,551,27.333
-0.41992,0.37772,551,27.333
-0.41959,0.37969,551,27.333
-0.41992,0.38101,551,27.333
-0.42025,0.37937,551,27.334
-0.41959,0.38002,551,27.334
-0.4209,0.38068,551,27.334
-0.41959,0.38035,551,27.334
-0.41926,0.38068,551,27.334
-0.42025,0.38167,551,27.335
-0.41959,0.38002,551,27.335
-0.41926,0.38035,551,27.335
-0.4186,0.38101,550,27.335
-0.41893,0.38035,550,27.335
-0.41926,0.38167,550,27.336
-0.41926,0.38068,550,27.336
-0.41992,0.38134,550,27.336
-0.41959,0.382,550,27.336
-0.41827,0.38265,550,27.336
-0.41992,0.38298,550,27.337
-0.42025,0.382,550,27.337
-0.41926,0.38233,550,27.337
-0.42057,0.3843,550,27.337
-0.4209,0.38627,550,27.337
-0.42025,0.38331,550,27.338
-0.42123,0.38594,550,27.338
-0.42123,0.38594,550,27.338
-0.4209,0.38528,550,27.338
-0.42222,0.38561,549,27.338
-0.4209,0.38693,549,27.339
-0.42025,0.38627,549,27.339
-0.42123,0.38528,549,27.339
-0.42025,0.38759,549,27.339
-0.42123,0.38759,549,27.339
-0.42025,0.38693,549,27.34
-0.41926,0.38791,549,27.34
-0.42025,0.3889,549,27.34
-0.41893,0.38594,549,27.34
-0.41959,0.3889,549,27.34
-0.41959,0.38956,549,27.341
-0.41827,0.38956,549,27.341
-0.4186,0.3889,549,27.341
-0.41827,0.38956,549,27.341
-0.41762,0.38989,549,27.341
-0.4186,0.38824,549,27.342
-0.41663,0.38857,549,27.342
-0.41696,0.39022,549,27.342
-0.41729,0.39054,548,27.342
-0.4163,0.38824,548,27.342
-0.41729,0.39054,548,27.343
-0.41696,0.3889,548,27.343
-0.41663,0.38824,548,27.343
-0.41696,0.39054,548,27.343
-0.41564,0.38923,548,27.343
-0.41597,0.39022,548,27.344
-0.41597,0.39087,548,27.344
-0.41531,0.3889,548,27.344
-0.41433,0.39087,548,27.344
-0.41531,0.3912,548,27.344
-0.41367,0.39153,548,27.345
-0.414,0.39219,548,27.345
-0.41334,0.3912,547,27.345
-0.41433,0.39087,547,27.345
-0.41433,0.3912,547,27.345
-0.41367,0.39219,547,27.346
-0.41301,0.3912,547,27.346
-0.41268,0.39054,547,27.346
-0.4117,0.39054,547,27.346
-0.41301,0.3912,547,27.346
-0.41203,0.39153,547,27.347
-0.41071,0.39087,547,27.347
-0.41104,0.39054,547,27.347
-0.40972,0.39285,547,27.347
-0.40972,0.39054,547,27.347
-0.4094,0.38956,547,27.348
-0.40874,0.3912,547,27.348
-0.40874,0.3912,547,27.348
-0.40808,0.39285,547,27.348
-0.40775,0.39153,547,27.348
-0.40907,0.39054,547,27.349
-0.40742,0.39054,547,27.349
-0.40742,0.3912,547,27.349
-0.40841,0.39087,547,27.349
-0.40677,0.39022,546,27.349
-0.40709,0.39285,546,27.35
-0.40775,0.39087,546,27.35
-0.40677,0.39087,546,27.35
-0.40742,0.39054,546,27.35
-0.40709,0.39054,546,27.35
-0.40709,0.39087,546,27.351
-0.40775,0.39186,546,27.351
-0.40677,0.38956,546,27.351
-0.40775,0.3912,546,27.351
-0.40742,0.39153,546,27.351
-0.40709,0.39022,546,27.352
-0.40709,0.3912,546,27.352
-0.40677,0.39054,546,27.352
-0.40775,0.39219,546,27.352
-0.40808,0.39153,546,27.352
-0.40742,0.39087,546,27.353
-0.40775,0.39285,546,27.353
-0.40808,0.39252,546,27.353
-0.40677,0.39252,546,27.353
-0.40775,0.39153,546,27.353
-0.40742,0.39219,546,27.354
-0.40677,0.39219,546,27.354
-0.40808,0.39087,546,27.354
-0.40808,0.39219,546,27.354
-0.40808,0.39153,546,27.354
-0.40808,0.39022,546,27.355
-0.40677,0.38989,545,27.355
-0.40742,0.39153,545,27.355
-0.40775,0.39186,545,27.355
-0.40709,0.39054,545,27.355
-0.40808,0.38956,545,27.356
-0.40709,0.39087,545,27.356
-0.40775,0.3889,545,27.356
-0.40841,0.39022,545,27.356
-0.40775,0.39054,545,27.356
-0.40775,0.39022,545,27.357
-0.40808,0.39022,545,27.357
-0.40742,0.39054,545,27.357
-0.40808,0.39087,545,27.357
-0.40874,0.3889,545,27.357
-0.40709,0.39087,545,27.358
-0.40907,0.3889,545,27.358
-0.40808,0.38989,545,27.358
-0.40841,0.38824,545,27.358
-0.40874,0.38989,545,27.358
-0.40742,0.3889,545,27.359
-0.40742,0.38726,545,27.359
-0.40709,0.38791,545,27.359
-0.40742,0.3889,545,27.359
-0.40775,0.38956,545,27.359
-0.40709,0.39022,545,27.36
-0.40611,0.38759,545,27.36
-0.40742,0.38857,545,27.36
-0.40545,0.38857,545,27.36
-0.40611,0.38857,545,27.36
-0.40512,0.38857,545,27.361
-0.40413,0.39087,545,27.361
-0.40479,0.38923,545,27.361
-0.40348,0.3889,545,27.361
-0.40315,0.38989,545,27.361
-0.40446,0.38923,545,27.362
-0.40348,0.38824,545,27.362
-0.40381,0.38989,545,27.362
-0.40512,0.39022,545,27.362
-0.40348,0.38923,545,27.362
-0.40381,0.3889,545,27.363
-0.40381,0.39022,545,27.363
-0.40315,0.3889,545,27.363
-0.40479,0.39022,545,27.363
-0.40381,0.38923,545,27.363
-0.40413,0.39186,545,27.364
-0.40479,0.39087,545,27.364
-0.40413,0.39054,545,27.364
-0.40446,0.39153,545,27.364
-0.40512,0.39022,544,27.364
-0.40479,0.3912,544,27.365
-0.40512,0.3912,544,27.365
-0.40446,0.3912,544,27.365
-0.40446,0.39219,544,27.365
-0.40545,0.39186,544,27.365
-0.40512,0.39087,544,27.366
-0.40545,0.3912,544,27.366
-0.40611,0.3912,544,27.366
-0.40413,0.39186,544,27.366
-0.40479,0.39219,544,27.366
-0.40479,0.39054,544,27.367
-0.40413,0.3912,544,27.367
-0.40512,0.39022,544,27.367
-0.40348,0.38989,544,27.367
-0.40381,0.38923,544,27.367
-0.40381,0.39054,544,27.368
-0.40315,0.3912,544,27.368
-0.40348,0.3912,544,27.368
-0.40216,0.39186,544,27.368
-0.40118,0.3912,544,27.368
-0.40216,0.38989,544,27.369
-0.40118,0.38989,544,27.369
-0.40019,0.3912,544,27.369
-0.40183,0.3912,544,27.369
-0.40052,0.38923,544,27.369
-0.39986,0.38857,544,27.37
-0.39986,0.38857,544,27.37
-0.39953,0.3889,544,27.37
-0.39986,0.38923,544,27.37
-0.40019,0.38824,544,27.37
-0.3992,0.38824,544,27.371
-0.39986,0.38726,544,27.371
-0.39855,0.38824,544,27.371
-0.3992,0.38726,544,27.371
-0.3992,0.38857,544,27.371
-0.39887,0.38693,544,27.372
-0.39986,0.38759,544,27.372
-0.39789,0.38791,544,27.372
-0.39822,0.38693,544,27.372
-0.39887,0.38627,544,27.372
-0.39855,0.38759,544,27.373
-0.39756,0.38791,544,27.373
-0.39789,0.38824,544,27.373
-0.39723,0.3866,544,27.373
-0.39723,0.38693,544,27.373
-0.39624,0.38726,544,27.374
-0.39559,0.38693,544,27.374
-0.39657,0.3866,544,27.374
-0.39592,0.38824,544,27.374
-0.39493,0.38627,544,27.374
-0.39624,0.38496,544,27.375
-0.39526,0.38726,544,27.375
-0.39493,0.38528,544,27.375
-0.39526,0.38528,543,27.375
-0.39493,0.38726,543,27.375
